city,avgCoveredCharges,averagePayments
AKRON,8920,5554
CANTON,13070,5850
CINCINNATI,27909,6660
CLEVELAND,31961,7535
COLUMBUS,31537,7107
CONCORD,17751,5302
DAYTON,45224,6757
ELYRIA,11124,5414
FAIRFIELD,19688,6113
FINDLAY,14321,5677
KETTERING,37765,6634
LIMA,25199,5724
MANSFIELD,14986,6271
MARION,25434,7227
MAUMEE,14596,5479
MAYFIELD HEIGHT,21925,5346
MIDDLEBURG HEIG,39002,5342
NEW ALBANY,8713,6011
TOLEDO,27929,6872
WEST CHESTER,36128,5794
YOUNGSTOWN,26384,5958
ZANESVILLE,19107,6079
