city,avgCoveredCharges,averagePayments
BELLEVUE,21886,5728
BELLINGHAM,21379,6477
BREMERTON,39283,7619
LAKEWOOD,23356,6583
OLYMPIA,30881,7207
PUYALLUP,28520,6298
RENTON,21783,7118
SEATTLE,22181,11561
SPOKANE,29952,7766
TACOMA,28672,7623
VANCOUVER,21578,6457
WENATCHEE,15310,6509
YAKIMA,16021,6304
