city,avgCoveredCharges,averagePayments
COLUMBUS,53262,15529
CORINTH,51479,15190
GREENVILLE,40954,17062
GULFPORT,90838,16865
HATTIESBURG,44065,15738
JACKSON,44021,15887
MCCOMB,36448,16305
MERIDIAN,48002,17838
OXFORD,60526,15796
PASCAGOULA,68792,17049
SOUTHAVEN,62098,16374
TUPELO,44987,15847
