city,avgCoveredCharges,averagePayments
CONCORD,12760,4576
DERRY,18794,4257
DOVER,16240,4435
EXETER,14410,4249
KEENE,10678,5205
LACONIA,18405,5294
LEBANON,12138,6802
MANCHESTER,11860,4472
NASHUA,11592,4834
PORTSMOUTH,17956,4286
ROCHESTER,12723,4666
